Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
162000906,544112, ,18.84,,8,2020
170001102,544112, ,19771.48,,8,2020
101000102,544112, ,21852.68,,8,2020
151000603,544112, ,22.92,,8,2020
151000608,544112, ,23.52,,8,2020
150000501,544112, ,242.16,,8,2020
151000602,544112, ,2912.4,,8,2020
151000601,544112, ,330.84,,8,2020
150001005,544112, ,351.76,,8,2020
121000122,544112, ,38.4,,8,2020
152000802,544112, ,39.88,,8,2020
152000801,544112, ,40.08,,8,2020
150000511,544112, ,44.04,,8,2020
166001202,544112, ,5.76,,8,2020
166001203,544112, ,5.76,,8,2020
166001204,544112, ,5.76,,8,2020
166001205,544112, ,5.76,,8,2020
114000107,544112, ,52.03,,8,2020
130000127,544112, ,59.4,,8,2020
162000908,544112, ,6.96,,8,2020
121000121,544112, ,61.6,,8,2020
162000907,544112, ,63.28,,8,2020
113000114,544112, ,655.57,,8,2020
151000605,544112, ,701.28,,8,2020
151000606,544112, ,77.16,,8,2020
141300409,544112, ,832.48,,8,2020
130000127,544114, ,272500,,8,2020
150001709,544115, ,100,,8,2020
150001717,544115, ,100,,8,2020
140001703,544115, ,150,,8,2020
150001716,544115, ,1050,,8,2020
150001713,544115, ,1500,,8,2020
123000128,544115, ,37000,,8,2020
130000127,544115, ,1351400,,8,2020
130000127,544116, ,359500,,8,2020
111000116,544119, ,1300,,8,2020
156001401,544119, ,2000,,8,2020
166001103,544119, ,20000,,8,2020
166001201,544119, ,180000,,8,2020
123000128,544120, ,1000,,8,2020
110000123,544121, ,65000,,8,2020
166001103,544129, ,818000,,8,2020
133000203,544130, ,35000,,8,2020
133000203,544131, ,35000,,8,2020
121201606,544132, ,21000,,8,2020
121201606,544133, ,1155,,8,2020
111000116,544200, ,50,,8,2020
141800404,544200, ,75,,8,2020
150000510,544200, ,3500,,8,2020
152000802,544200, ,17500,,8,2020
150001709,545100, ,40,,8,2020
140000310,545100, ,360,,8,2020
110660130,545100, ,2100,,8,2020
110880132,545100, ,3045,,8,2020
150000504,545100, ,5000,,8,2020
152000803,545100, ,5500,,8,2020
190001507,545100, ,5680,,8,2020
140000306,545100, ,6000,,8,2020
168001303,545100, ,7500,,8,2020
137000221,545100, ,9300,,8,2020
110000123,545100, ,11250,,8,2020
133000207,545100, ,11500,,8,2020
110770131,545100, ,11610,,8,2020
152000802,545100, ,12500,,8,2020
110000124,545100, ,13540,,8,2020
140000303,545100, ,14800,,8,2020
140000302,545100, ,16000,,8,2020
140000304,545100, ,16100,,8,2020
133000203,545100, ,17300,,8,2020
140000305,545100, ,18000,,8,2020
140000307,545100, ,18000,,8,2020
152000801,545100, ,27000,,8,2020
151000606,545100, ,55300,,8,2020
140000301,545100, ,58800,,8,2020
120000120,545100, ,65000,,8,2020
166001103,545100, ,75000,,8,2020
150000506,545100, ,113500,,8,2020
123000128,545100, ,118000,,8,2020
110000109,545100, ,165700,,8,2020
110200126,545100, ,367000,,8,2020
141700405,545100, ,1178.68,,8,2020
133000206,545100, ,1246.19,,8,2020
103001501,545100, ,125679.91,,8,2020
151000604,545100, ,13247.43,,8,2020
101000102,545100, ,1456.85,,8,2020
141400407,545100, ,178.68,,8,2020
141500408,545100, ,178.68,,8,2020
166001202,545100, ,188.4,,8,2020
166001203,545100, ,188.4,,8,2020
166001204,545100, ,188.4,,8,2020
166001205,545100, ,188.52,,8,2020
190000104,545100, ,2359.96,,8,2020
113000114,545100, ,2393.39,,8,2020
102000103,545100, ,2601.51,,8,2020
156001401,545100, ,26574.89,,8,2020
168001301,545100, ,26749.96,,8,2020
111000115,545100, ,2803.91,,8,2020
133000204,545100, ,308800.21,,8,2020
141200410,545100, ,316673.18,,8,2020
170001102,545100, ,351.19,,8,2020
141000402,545100, ,357.35,,8,2020
141000401,545100, ,3989.93,,8,2020
166001206,545100, ,422.76,,8,2020
110990133,545100, ,521.08,,8,2020
161000901,545100, ,521.08,,8,2020
137000219,545100, ,558.3,,8,2020
166001201,545100, ,5791.03,,8,2020
168001302,545100, ,6250.04,,8,2020
190400412,545100, ,6570.35,,8,2020
166000112,545100, ,775.76,,8,2020
141300409,545100, ,78710.24,,8,2020
141800404,545100, ,8277.62,,8,2020
141600406,545100, ,89.28,,8,2020
120100129,545101, ,9953884.31,,8,2020
150000510,545200, ,714,,8,2020
133000203,545200, ,1600,,8,2020
150001005,545200, ,1785,,8,2020
110000123,545200, ,5000,,8,2020
190001507,545200, ,5000,,8,2020
120000120,545200, ,35000,,8,2020
141800404,545200, ,57500,,8,2020
110200126,545200, ,943200,,8,2020
103001502,545200, ,1040.6,,8,2020
151000602,545200, ,10401.96,,8,2020
151000601,545200, ,1182.12,,8,2020
150000511,545200, ,237.96,,8,2020
150000501,545200, ,238.08,,8,2020
151000605,545200, ,2508.24,,8,2020
151000606,545200, ,2560.22,,8,2020
141600406,545200, ,3573.09,,8,2020
151000604,545200, ,477.96,,8,2020
150000503,545200, ,594.96,,8,2020
150000504,545200, ,594.96,,8,2020
150000507,545200, ,594.96,,8,2020
150000508,545200, ,594.96,,8,2020
150000502,545200, ,6545.12,,8,2020
141300409,545200, ,7746.2,,8,2020
151000603,545200, ,82.68,,8,2020
151000608,545200, ,83.28,,8,2020
150000501,546100, ,94674000,,8,2020
150000501,546200, ,2664000,,8,2020
150000501,546300, ,1326500,,8,2020
111000116,546399, ,46000,,8,2020
140001703,547400, ,7559,,8,2020
140001702,547400, ,106.69,,8,2020
141001707,547400, ,1982.96,,8,2020
150001716,547400, ,36231.99,,8,2020
150001715,547400, ,4.42,,8,2020
150001710,547400, ,5.66,,8,2020
150001712,547400, ,5422.33,,8,2020
137001720,547400, ,555.11,,8,2020
150001714,547400, ,57.1,,8,2020
123001718,547400, ,5936.91,,8,2020
150001709,547400, ,66.96,,8,2020
150001708,547400, ,8730.82,,8,2020
102000103,549110, ,500,,8,2020
102000118,549120, ,1140000,,8,2020
168001301,549151, ,505000,,8,2020
141600406,549155, ,373757,,8,2020
190001507,549161, ,50000,,8,2020
103001501,549162, ,9365.44,,8,2020
103001501,549163, ,62300,,8,2020
120101601,551000, ,493100,,8,2020
120101603,551500, ,2000,,8,2020
120101603,551700, ,12210000,,8,2020
120101601,551700, ,24590000,,8,2020
190001507,551700, ,1360466.13,,8,2020
121201606,559200, ,2500000,,8,2020
140001702,559900, ,72,,8,2020
141001705,559900, ,155,,8,2020
121000121,559900, ,1500,,8,2020
141001707,559900, ,100.2,,8,2020
150001712,559900, ,1143.6,,8,2020
168001719,559900, ,125.1,,8,2020
150001717,559900, ,1486.2,,8,2020
153001701,559900, ,17.7,,8,2020
150001716,559900, ,190.8,,8,2020
137001720,559900, ,20.1,,8,2020
150001710,559900, ,20.8,,8,2020
150001709,559900, ,35.1,,8,2020
141001704,559900, ,4.8,,8,2020
150001713,559900, ,44.5,,8,2020
140001703,559900, ,56.3,,8,2020
150001708,559900, ,5739.1,,8,2020
150001715,559900, ,6.5,,8,2020
123001718,559900, ,616.8,,8,2020
150001714,559900, ,78.6,,8,2020
150001711,559900, ,86.8,,8,2020
103001502,571100, ,208,,8,2020
162000907,571100, ,108.74,,8,2020
110000123,571100, ,109.93,,8,2020
140000310,571100, ,1169.59,,8,2020
110200126,571100, ,120362.16,,8,2020
166001204,571100, ,13.68,,8,2020
166001202,571100, ,13.8,,8,2020
166001203,571100, ,13.8,,8,2020
140000306,571100, ,133.42,,8,2020
140000303,571100, ,16.66,,8,2020
137000220,571100, ,16644.16,,8,2020
140000305,571100, ,183.23,,8,2020
110000124,571100, ,187086.16,,8,2020
123000128,571100, ,19173.44,,8,2020
141400407,571100, ,222.51,,8,2020
190001507,571100, ,22303.57,,8,2020
110000109,571100, ,229.41,,8,2020
140000307,571100, ,2425.81,,8,2020
150001005,571100, ,264909.76,,8,2020
156001401,571100, ,3778.91,,8,2020
120000120,571100, ,40225.94,,8,2020
137000219,571100, ,43816.53,,8,2020
140000304,571100, ,489.73,,8,2020
113000114,571100, ,5975.88,,8,2020
166001201,571100, ,647.39,,8,2020
137000221,571100, ,73973.24,,8,2020
140000301,571100, ,766.67,,8,2020
152000803,571100, ,797.6,,8,2020
150000506,571100, ,85589.67,,8,2020
152000802,571110, ,107.64,,8,2020
137000219,571110, ,11333.33,,8,2020
156001307,571110, ,1202.86,,8,2020
123000128,571110, ,1510942.52,,8,2020
166001201,571110, ,15988.82,,8,2020
168001301,571110, ,1604368.6,,8,2020
190001507,571110, ,1606316.12,,8,2020
150001717,571110, ,1861.65,,8,2020
150001709,571110, ,2040.63,,8,2020
166001308,571110, ,2127922.94,,8,2020
133000203,571110, ,21467.84,,8,2020
168001303,571110, ,320731.96,,8,2020
166001202,571110, ,340.2,,8,2020
166001203,571110, ,340.2,,8,2020
168001302,571110, ,38952.87,,8,2020
156000208,571110, ,4412.93,,8,2020
140001703,571110, ,5086.24,,8,2020
141600406,571110, ,5186.65,,8,2020
152000803,571110, ,544410.49,,8,2020
150001713,571110, ,58344.67,,8,2020
141800404,571110, ,6696.05,,8,2020
151000604,571110, ,6820.89,,8,2020
150001716,571110, ,6906.44,,8,2020
166001204,571110, ,88884.84,,8,2020
141300409,571110, ,9563.87,,8,2020
152000801,571110, ,956593.86,,8,2020
166001202,571120, ,2662,,8,2020
166001204,571120, ,4373100.63,,8,2020
166001203,571120, ,6716.69,,8,2020
166001201,571120, ,757296.18,,8,2020
166001201,571121, ,117647.06,,8,2020
133000203,571122, ,13204.36,,8,2020
166001103,571122, ,21795177.24,,8,2020
152000801,571122, ,46153.86,,8,2020
166001203,571123, ,1037619.38,,8,2020
133000204,571123, ,119.95,,8,2020
166001204,571123, ,1334723.76,,8,2020
166001205,571123, ,15555.56,,8,2020
166001201,571123, ,17862995.06,,8,2020
152000801,571123, ,22753.03,,8,2020
168001302,571123, ,23043.48,,8,2020
168001303,571123, ,38333.34,,8,2020
168001301,571123, ,58752.41,,8,2020
166001202,571123, ,680772.71,,8,2020
166000112,571124, ,5000,,8,2020
168001301,571124, ,116312.94,,8,2020
166001201,571124, ,185900.63,,8,2020
166001204,571124, ,49196.33,,8,2020
166001202,571124, ,6550.77,,8,2020
166001203,571124, ,8102.2,,8,2020
110200126,571124, ,926.19,,8,2020
168001302,571130, ,1600,,8,2020
152000801,571130, ,26110,,8,2020
166000112,571130, ,0.72,,8,2020
166001205,571130, ,0.84,,8,2020
137000220,571130, ,11930.78,,8,2020
151000604,571130, ,234.25,,8,2020
166001201,571130, ,383.59,,8,2020
137000219,571130, ,4764.96,,8,2020
110000109,571130, ,4791.24,,8,2020
133000201,571130, ,49.12,,8,2020
137000221,571130, ,63.72,,8,2020
166001202,571130, ,8.16,,8,2020
166001203,571130, ,8.16,,8,2020
166001204,571130, ,8.16,,8,2020
137000221,571131, ,118922.5,,8,2020
141600406,571131, ,12863.76,,8,2020
152000803,571131, ,1339618.89,,8,2020
123000128,571131, ,15677.35,,8,2020
166001201,571131, ,1577.25,,8,2020
133000203,571131, ,1707.61,,8,2020
151000604,571131, ,172.74,,8,2020
156001401,571131, ,17377.54,,8,2020
190001507,571131, ,24179.09,,8,2020
166000112,571131, ,25.44,,8,2020
166001205,571131, ,25.73,,8,2020
166001204,571131, ,31.08,,8,2020
166001202,571131, ,31.2,,8,2020
166001203,571131, ,31.2,,8,2020
152000801,571131, ,38.35,,8,2020
137000220,571131, ,38965.44,,8,2020
152000802,571131, ,4.8,,8,2020
166001103,571131, ,4364.57,,8,2020
137000219,571131, ,77946.12,,8,2020
141300409,571131, ,993.79,,8,2020
141000403,571132, ,186,,8,2020
114000107,571132, ,1000,,8,2020
166001206,571132, ,1400,,8,2020
110660130,571132, ,2000,,8,2020
166001308,571132, ,5000,,8,2020
133000204,571132, ,7640,,8,2020
152000803,571132, ,18320,,8,2020
166001103,571132, ,155620,,8,2020
151000608,571132, ,10.44,,8,2020
153000702,571132, ,123.24,,8,2020
151000601,571132, ,145.08,,8,2020
156001401,571132, ,1466.76,,8,2020
151000605,571132, ,1558.62,,8,2020
166001201,571132, ,171761.98,,8,2020
141600406,571132, ,176.64,,8,2020
141800404,571132, ,176.64,,8,2020
110990133,571132, ,1842.59,,8,2020
153000704,571132, ,1851.56,,8,2020
168001303,571132, ,187671.48,,8,2020
151000604,571132, ,2093.14,,8,2020
133000203,571132, ,2355.01,,8,2020
153000703,571132, ,239.16,,8,2020
110880132,571132, ,2657.91,,8,2020
151000606,571132, ,29.16,,8,2020
168001302,571132, ,31277.7,,8,2020
110000109,571132, ,3420.49,,8,2020
150000510,571132, ,3498.6,,8,2020
141300409,571132, ,353.33,,8,2020
141400407,571132, ,353.33,,8,2020
141500408,571132, ,353.33,,8,2020
141700405,571132, ,353.33,,8,2020
162000908,571132, ,353.52,,8,2020
166001204,571132, ,3585.96,,8,2020
166001202,571132, ,3586.2,,8,2020
166001203,571132, ,3586.2,,8,2020
150000504,571132, ,4206.5,,8,2020
152000802,571132, ,4312.56,,8,2020
153000701,571132, ,47.04,,8,2020
168001301,571132, ,483651.17,,8,2020
110200126,571132, ,4839.18,,8,2020
137000221,571132, ,521345.18,,8,2020
141200410,571132, ,530.01,,8,2020
141000401,571132, ,5330.04,,8,2020
162000909,571132, ,555.36,,8,2020
166000112,571132, ,563.52,,8,2020
166001205,571132, ,563.76,,8,2020
151000603,571132, ,5642.52,,8,2020
133000201,571132, ,57609.9,,8,2020
110770131,571132, ,5867.33,,8,2020
151000602,571132, ,6501.98,,8,2020
152000801,571132, ,65100.12,,8,2020
141000402,571132, ,706.68,,8,2020
156001402,571132, ,733.24,,8,2020
140000301,571132, ,753.26,,8,2020
140000302,571132, ,753.26,,8,2020
140000303,571132, ,753.26,,8,2020
140000304,571132, ,753.26,,8,2020
140000305,571132, ,753.26,,8,2020
140000306,571132, ,753.26,,8,2020
140000307,571132, ,753.26,,8,2020
140000308,571132, ,753.26,,8,2020
140000309,571132, ,753.26,,8,2020
140000310,571132, ,753.56,,8,2020
137000219,571132, ,788999.46,,8,2020
110000123,571132, ,88939.16,,8,2020
137000220,571132, ,9393.72,,8,2020
162000907,571132, ,9444.18,,8,2020
162000906,571132, ,959.4,,8,2020
150000510,571140, ,900,,8,2020
153000702,571140, ,2941,,8,2020
110200126,571140, ,295711,,8,2020
150000501,571140, ,100.08,,8,2020
141200410,571140, ,10187.38,,8,2020
137000219,571140, ,102376.68,,8,2020
113000114,571140, ,1044.74,,8,2020
152000802,571140, ,1061.76,,8,2020
103001502,571140, ,10611.94,,8,2020
168001301,571140, ,113727.43,,8,2020
101000102,571140, ,1170.83,,8,2020
123000128,571140, ,117928.44,,8,2020
141500408,571140, ,1231.13,,8,2020
110000123,571140, ,1237.16,,8,2020
190600903,571140, ,1238.29,,8,2020
190000104,571140, ,124.9,,8,2020
151000604,571140, ,12424.58,,8,2020
137000221,571140, ,126569.24,,8,2020
140000301,571140, ,128427.69,,8,2020
133000202,571140, ,130.28,,8,2020
141800404,571140, ,13370.53,,8,2020
156000208,571140, ,1413.73,,8,2020
166001204,571140, ,1416.89,,8,2020
150001005,571140, ,14406.31,,8,2020
151000605,571140, ,149.4,,8,2020
156001402,571140, ,1529.8,,8,2020
140000304,571140, ,162880.3,,8,2020
121000121,571140, ,17.41,,8,2020
110880132,571140, ,176.41,,8,2020
140000302,571140, ,19376.84,,8,2020
151000602,571140, ,194483.27,,8,2020
141700405,571140, ,20675.5,,8,2020
141600406,571140, ,21300.19,,8,2020
190400412,571140, ,227.08,,8,2020
153000703,571140, ,228.72,,8,2020
151000603,571140, ,247.09,,8,2020
150000507,571140, ,249.96,,8,2020
150000508,571140, ,249.96,,8,2020
133000206,571140, ,26.56,,8,2020
102000103,571140, ,2631.96,,8,2020
140000307,571140, ,265917.19,,8,2020
190000113,571140, ,269.53,,8,2020
150000502,571140, ,2750.12,,8,2020
190001507,571140, ,27691.4,,8,2020
110990133,571140, ,295.27,,8,2020
162000907,571140, ,31499.6,,8,2020
166000112,571140, ,3175.58,,8,2020
120000120,571140, ,32286.76,,8,2020
103001501,571140, ,3363.92,,8,2020
110000109,571140, ,37058.99,,8,2020
141000401,571140, ,371.43,,8,2020
137000220,571140, ,39153.15,,8,2020
125000108,571140, ,394.53,,8,2020
166001201,571140, ,39759.98,,8,2020
166001206,571140, ,4.36,,8,2020
140000309,571140, ,4.44,,8,2020
151000608,571140, ,4.92,,8,2020
140000306,571140, ,40130.15,,8,2020
150000504,571140, ,405.09,,8,2020
133000201,571140, ,4377.64,,8,2020
133000204,571140, ,486.18,,8,2020
152000803,571140, ,52787.59,,8,2020
151000606,571140, ,5373.72,,8,2020
141300409,571140, ,5533.37,,8,2020
140000303,571140, ,55651.25,,8,2020
121000122,571140, ,559.34,,8,2020
168001303,571140, ,61319.42,,8,2020
168001302,571140, ,6762.18,,8,2020
151000601,571140, ,70.8,,8,2020
163001001,571140, ,705.88,,8,2020
156001401,571140, ,7161.68,,8,2020
153000701,571140, ,7183.44,,8,2020
166001205,571140, ,74.26,,8,2020
153000704,571140, ,750.33,,8,2020
150000503,571140, ,7545.11,,8,2020
133000205,571140, ,760.38,,8,2020
152000801,571140, ,76389.29,,8,2020
140000305,571140, ,79807.45,,8,2020
140000310,571140, ,8330.21,,8,2020
166001202,571140, ,850.08,,8,2020
166001203,571140, ,850.08,,8,2020
133000203,571140, ,8813.54,,8,2020
140000308,571140, ,9.96,,8,2020
141400407,571140, ,9489.26,,8,2020
150000511,571140, ,99.96,,8,2020
141900411,572100, ,1017100,,8,2020
120100129,572100, ,4000000,,8,2020
111000116,581100,S,50,,8,2020
141800404,581100,S,1100,,8,2020
150000510,581100,S,50000,,8,2020
152000802,581100,S,300000,,8,2020
123000128,581110,S,8600,,8,2020
150001708,581110,S,30.22,,8,2020
150001716,581110,S,8.33,,8,2020
168001303,581111,S,800,,8,2020
190001507,581111,S,77500,,8,2020
123000128,581111,S,440600,,8,2020
150001713,581111,S,1698.83,,8,2020
150001716,581111,S,1796.09,,8,2020
133000203,581111,S,3859.88,,8,2020
150001708,581111,S,388.22,,8,2020
150001709,581111,S,472.06,,8,2020
150001717,581111,S,505.52,,8,2020
140001703,581111,S,540.26,,8,2020
152000803,581111,S,6382.33,,8,2020
141000402,581112,S,60,,8,2020
166001204,581112,S,400,,8,2020
168001301,581112,S,2200,,8,2020
150001716,581112,S,2730,,8,2020
166000112,581112,S,21800,,8,2020
123000128,581112,S,22200,,8,2020
190001507,581112,S,43500,,8,2020
168001303,581112,S,70950,,8,2020
152000803,581112,S,380422.54,,8,2020
150001709,581112,S,540.4,,8,2020
150001713,581112,S,6980.4,,8,2020
150001717,581112,S,739.2,,8,2020
140001703,581112,S,809.2,,8,2020
133000203,581112,S,9163.38,,8,2020
166001204,581113,S,200,,8,2020
133000203,581113,S,315,,8,2020
137000220,581113,S,405,,8,2020
166000112,581113,S,410,,8,2020
166001201,581113,S,410,,8,2020
166001103,581113,S,1200,,8,2020
168001301,581113,S,4300,,8,2020
190001507,581113,S,10450,,8,2020
168001303,581113,S,30000,,8,2020
123000128,581113,S,52000,,8,2020
140001703,581113,S,101.25,,8,2020
110770131,581113,S,209.08,,8,2020
150001708,581113,S,419.12,,8,2020
150001709,581113,S,48.75,,8,2020
150001713,581113,S,483.11,,8,2020
150001716,581113,S,490.37,,8,2020
152000803,581113,S,6193.45,,8,2020
150001717,581113,S,67.5,,8,2020
141000402,581114,S,200,,8,2020
166001204,581114,S,300,,8,2020
168001303,581114,S,1200,,8,2020
168001301,581114,S,1500,,8,2020
166001103,581114,S,12500,,8,2020
123000128,581114,S,16000,,8,2020
190001507,581114,S,52700,,8,2020
150001709,581114,S,408.08,,8,2020
150001716,581114,S,408.08,,8,2020
150001717,581114,S,510.1,,8,2020
150001713,581114,S,6801.48,,8,2020
152000803,581114,S,782.16,,8,2020
140001703,581114,S,816.16,,8,2020
141000402,581115,S,70,,8,2020
150001709,581115,S,154,,8,2020
166001204,581115,S,1100,,8,2020
166000112,581115,S,2200,,8,2020
166001201,581115,S,2200,,8,2020
166001103,581115,S,4300,,8,2020
168001301,581115,S,9000,,8,2020
123000128,581115,S,20000,,8,2020
190001507,581115,S,29122,,8,2020
168001303,581115,S,40000,,8,2020
152000803,581115,S,114889.6,,8,2020
133000203,581115,S,1286.6,,8,2020
150001713,581115,S,1887.2,,8,2020
150001717,581115,S,250.6,,8,2020
140001703,581115,S,324.8,,8,2020
150001716,581115,S,365.4,,8,2020
