Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
150000504,544112, ,198,,8,2017
150000501,544112, ,242.16,,8,2017
151000601,544112, ,330.84,,8,2017
150001005,544112, ,351.76,,8,2017
168001303,544112, ,450,,8,2017
140000310,544112, ,490,,8,2017
141400407,544112, ,505,,8,2017
120000120,544112, ,550,,8,2017
190400412,544112, ,550,,8,2017
113000114,544112, ,636.3,,8,2017
151000605,544112, ,701.28,,8,2017
110000123,544112, ,750,,8,2017
150000502,544112, ,792,,8,2017
141300409,544112, ,808,,8,2017
133000206,544112, ,1000,,8,2017
190600903,544112, ,1000,,8,2017
168001302,544112, ,1075,,8,2017
152000803,544112, ,1106.04,,8,2017
168001301,544112, ,1230,,8,2017
133000201,544112, ,1400,,8,2017
141600406,544112, ,1500,,8,2017
156001307,544112, ,1800,,8,2017
161001207,544112, ,2500,,8,2017
156001401,544112, ,2900,,8,2017
151000602,544112, ,2912.4,,8,2017
161000902,544112, ,3000,,8,2017
141700405,544112, ,3500,,8,2017
137000219,544112, ,4000,,8,2017
166001103,544112, ,4000,,8,2017
166001308,544112, ,4500,,8,2017
110000124,544112, ,10000,,8,2017
141800404,544112, ,11000,,8,2017
103001502,544112, ,13070,,8,2017
141200410,544112, ,16000,,8,2017
170001102,544112, ,19190,,8,2017
101000102,544112, ,21210,,8,2017
111000116,544112, ,23000,,8,2017
141000401,544112, ,24050,,8,2017
103001501,544112, ,101798,,8,2017
110000109,544112, ,239200,,8,2017
130000127,544114, ,270000,,8,2017
150001709,544115, ,100,,8,2017
150001717,544115, ,100,,8,2017
140001703,544115, ,150,,8,2017
150001716,544115, ,1050,,8,2017
150001713,544115, ,1500,,8,2017
123000128,544115, ,37000,,8,2017
130000127,544115, ,1315925,,8,2017
130000127,544116, ,356000,,8,2017
111000116,544119, ,1300,,8,2017
156001401,544119, ,2000,,8,2017
166001103,544119, ,20000,,8,2017
166001201,544119, ,180000,,8,2017
123000128,544120, ,1000,,8,2017
110000123,544121, ,65000,,8,2017
166001103,544129, ,818000,,8,2017
133000203,544130, ,35000,,8,2017
133000203,544131, ,35000,,8,2017
111000116,544200, ,50,,8,2017
141800404,544200, ,75,,8,2017
150000510,544200, ,3500,,8,2017
152000802,544200, ,17500,,8,2017
150001709,545100, ,40,,8,2017
141600406,545100, ,112.8,,8,2017
166001202,545100, ,188.4,,8,2017
166001203,545100, ,188.4,,8,2017
166001204,545100, ,188.4,,8,2017
166001205,545100, ,188.52,,8,2017
141400407,545100, ,225.6,,8,2017
141500408,545100, ,225.6,,8,2017
170001102,545100, ,351.19,,8,2017
140000310,545100, ,360,,8,2017
166001206,545100, ,422.76,,8,2017
141000402,545100, ,451.08,,8,2017
110990133,545100, ,657.86,,8,2017
137000219,545100, ,657.86,,8,2017
161000901,545100, ,657.86,,8,2017
166000112,545100, ,775.76,,8,2017
141700405,545100, ,1225.6,,8,2017
101000102,545100, ,1414,,8,2017
110660130,545100, ,1600,,8,2017
113000114,545100, ,2323,,8,2017
190000104,545100, ,2359.96,,8,2017
102000103,545100, ,2525,,8,2017
111000115,545100, ,2803.91,,8,2017
110880132,545100, ,2900,,8,2017
190400412,545100, ,3000,,8,2017
133000206,545100, ,3028.05,,8,2017
150000504,545100, ,5000,,8,2017
141000401,545100, ,5037.26,,8,2017
190001507,545100, ,5080,,8,2017
152000803,545100, ,5500,,8,2017
140000306,545100, ,6000,,8,2017
166001201,545100, ,6025.51,,8,2017
168001302,545100, ,6250.04,,8,2017
168001303,545100, ,7500,,8,2017
137000221,545100, ,9300,,8,2017
141800404,545100, ,10450.55,,8,2017
110000123,545100, ,11250,,8,2017
110770131,545100, ,11380.92,,8,2017
133000207,545100, ,11500,,8,2017
152000802,545100, ,12500,,8,2017
110000124,545100, ,13540,,8,2017
151000604,545100, ,13913.12,,8,2017
140000303,545100, ,14800,,8,2017
140000302,545100, ,16000,,8,2017
140000304,545100, ,16100,,8,2017
133000203,545100, ,16300,,8,2017
140000305,545100, ,18000,,8,2017
140000307,545100, ,18000,,8,2017
152000801,545100, ,27000,,8,2017
156001401,545100, ,33550.69,,8,2017
168001301,545100, ,45169.28,,8,2017
120000120,545100, ,50000,,8,2017
166001103,545100, ,50000,,8,2017
151000606,545100, ,55300,,8,2017
140000301,545100, ,68800,,8,2017
141300409,545100, ,78097.46,,8,2017
150000506,545100, ,107000,,8,2017
123000128,545100, ,118000,,8,2017
103001501,545100, ,118990,,8,2017
110000109,545100, ,165400,,8,2017
110200126,545100, ,367000,,8,2017
133000204,545100, ,462609.75,,8,2017
141200410,545100, ,663498.15,,8,2017
120100129,545101, ,9953884.31,,8,2017
151000603,545200, ,82.68,,8,2017
151000608,545200, ,83.28,,8,2017
150000501,545200, ,301.92,,8,2017
150000511,545200, ,302.04,,8,2017
151000604,545200, ,477.96,,8,2017
150000503,545200, ,755.04,,8,2017
150000504,545200, ,755.04,,8,2017
150000507,545200, ,755.04,,8,2017
150000508,545200, ,755.04,,8,2017
150000510,545200, ,906,,8,2017
103001502,545200, ,1010,,8,2017
151000601,545200, ,1182.12,,8,2017
133000203,545200, ,1500,,8,2017
150001005,545200, ,2265,,8,2017
151000605,545200, ,2508.24,,8,2017
151000606,545200, ,3163.03,,8,2017
141600406,545200, ,4511.02,,8,2017
190001507,545200, ,4673,,8,2017
110000123,545200, ,5000,,8,2017
150000502,545200, ,8304.88,,8,2017
141300409,545200, ,9491.93,,8,2017
151000602,545200, ,10401.96,,8,2017
120000120,545200, ,35000,,8,2017
141800404,545200, ,57500,,8,2017
110200126,545200, ,927200,,8,2017
150000501,546100, ,91968000,,8,2017
150000501,546200, ,2519100,,8,2017
150000501,546300, ,1250000,,8,2017
111000116,546399, ,46000,,8,2017
150001715,547400, ,3.93,,8,2017
150001710,547400, ,5.67,,8,2017
153001701,547400, ,21.4,,8,2017
150001714,547400, ,47.61,,8,2017
140001702,547400, ,76.02,,8,2017
137001720,547400, ,492.57,,8,2017
141001706,547400, ,912.75,,8,2017
141001707,547400, ,1917.28,,8,2017
150001708,547400, ,3362.79,,8,2017
150001712,547400, ,4863.51,,8,2017
123001718,547400, ,5598.09,,8,2017
140001703,547400, ,6544.28,,8,2017
150001716,547400, ,35917.23,,8,2017
102000103,549110, ,500,,8,2017
102000118,549120, ,1110000,,8,2017
168001301,549151, ,715000,,8,2017
141600406,549155, ,373757,,8,2017
103001501,549162, ,9090,,8,2017
103001501,549163, ,62300,,8,2017
120101601,551000, ,698100,,8,2017
120101603,551500, ,1500,,8,2017
190001507,551700, ,1498783.98,,8,2017
120101603,551700, ,7250000,,8,2017
120101601,551700, ,21130000,,8,2017
121201606,559200, ,2500000,,8,2017
141001704,559900, ,4.8,,8,2017
150001715,559900, ,6.5,,8,2017
153001701,559900, ,17.7,,8,2017
137001720,559900, ,20.1,,8,2017
150001710,559900, ,20.8,,8,2017
150001709,559900, ,35.1,,8,2017
150001713,559900, ,44.5,,8,2017
140001703,559900, ,56.3,,8,2017
140001702,559900, ,72,,8,2017
150001714,559900, ,78.6,,8,2017
150001711,559900, ,86.8,,8,2017
141001707,559900, ,100.2,,8,2017
168001719,559900, ,125.1,,8,2017
141001705,559900, ,155,,8,2017
150001716,559900, ,190.8,,8,2017
123001718,559900, ,616.8,,8,2017
150001712,559900, ,1143.6,,8,2017
150001717,559900, ,1486.2,,8,2017
121000121,559900, ,1500,,8,2017
150001708,559900, ,5739.1,,8,2017
120101604,559900, ,120000,,8,2017
141400407,571100, ,5.95,,8,2017
140000303,571100, ,16.66,,8,2017
152000802,571100, ,17.04,,8,2017
152000801,571100, ,34.32,,8,2017
166001205,571100, ,43.2,,8,2017
166001308,571100, ,48.42,,8,2017
168001302,571100, ,67.1,,8,2017
166001206,571100, ,72.96,,8,2017
166000112,571100, ,89.28,,8,2017
162000907,571100, ,108.74,,8,2017
166001204,571100, ,128.76,,8,2017
166001202,571100, ,129,,8,2017
166001203,571100, ,129,,8,2017
140000306,571100, ,133.4,,8,2017
140000305,571100, ,183.26,,8,2017
103001502,571100, ,208,,8,2017
110000109,571100, ,497.01,,8,2017
140000304,571100, ,613.42,,8,2017
110000123,571100, ,659.6,,8,2017
156001402,571100, ,786.76,,8,2017
140000301,571100, ,924.44,,8,2017
152000803,571100, ,935.46,,8,2017
168001301,571100, ,1282.07,,8,2017
141300409,571100, ,1780.33,,8,2017
137000220,571100, ,3093.21,,8,2017
140000310,571100, ,3194.44,,8,2017
156001401,571100, ,3778.93,,8,2017
166001201,571100, ,4418.3,,8,2017
140000307,571100, ,6081.02,,8,2017
113000114,571100, ,15803.64,,8,2017
123000128,571100, ,19173.45,,8,2017
137000221,571100, ,19685.3,,8,2017
137000219,571100, ,20584.95,,8,2017
190001507,571100, ,23127.99,,8,2017
121000121,571100, ,31173.24,,8,2017
120000120,571100, ,36223.2,,8,2017
150000506,571100, ,85589.68,,8,2017
110200126,571100, ,88937.65,,8,2017
110000124,571100, ,132214.74,,8,2017
150001005,571100, ,155347.26,,8,2017
152000802,571110, ,107.64,,8,2017
166001202,571110, ,111.84,,8,2017
166001203,571110, ,111.84,,8,2017
156001307,571110, ,1202.87,,8,2017
150001717,571110, ,1861.63,,8,2017
150001709,571110, ,2040.63,,8,2017
137000219,571110, ,2500,,8,2017
156000208,571110, ,4412.94,,8,2017
140001703,571110, ,5086.25,,8,2017
141600406,571110, ,5186.65,,8,2017
166001201,571110, ,5258.3,,8,2017
168001302,571110, ,6423.45,,8,2017
141800404,571110, ,6696.05,,8,2017
151000604,571110, ,6820.87,,8,2017
150001716,571110, ,6906.44,,8,2017
141300409,571110, ,9563.87,,8,2017
133000203,571110, ,21569.73,,8,2017
150001713,571110, ,58344.7,,8,2017
166001204,571110, ,88656.52,,8,2017
168001303,571110, ,328635.12,,8,2017
152000803,571110, ,767371.09,,8,2017
152000801,571110, ,905028.92,,8,2017
168001301,571110, ,1424266,,8,2017
123000128,571110, ,1512095.12,,8,2017
190001507,571110, ,1606316.08,,8,2017
166001308,571110, ,1747704.43,,8,2017
166001202,571120, ,2292.03,,8,2017
166001203,571120, ,6346.73,,8,2017
166001201,571120, ,506974.63,,8,2017
166001204,571120, ,4324846.16,,8,2017
123000128,571121, ,3101.4,,8,2017
133000203,571122, ,13204.36,,8,2017
152000801,571122, ,23076.94,,8,2017
166001103,571122, ,23605806.48,,8,2017
133000204,571123, ,119.96,,8,2017
152000801,571123, ,253.03,,8,2017
168001303,571123, ,1041.67,,8,2017
168001302,571123, ,14293.6,,8,2017
168001301,571123, ,58752.4,,8,2017
166001202,571123, ,679406.95,,8,2017
166001203,571123, ,1028350.74,,8,2017
166001204,571123, ,1418503.87,,8,2017
166001201,571123, ,18295448.92,,8,2017
110200126,571124, ,926.19,,8,2017
166001202,571124, ,6550.77,,8,2017
166001203,571124, ,8102.2,,8,2017
166001204,571124, ,49196.34,,8,2017
168001301,571124, ,116312.94,,8,2017
166001201,571124, ,185900.79,,8,2017
166000112,571130, ,0.72,,8,2017
166001205,571130, ,0.84,,8,2017
166001202,571130, ,8.16,,8,2017
166001203,571130, ,8.16,,8,2017
166001204,571130, ,8.16,,8,2017
133000201,571130, ,49.12,,8,2017
168001302,571130, ,133.33,,8,2017
137000221,571130, ,166.08,,8,2017
151000604,571130, ,234.25,,8,2017
166001201,571130, ,383.57,,8,2017
123000128,571130, ,1174.72,,8,2017
152000801,571130, ,3730,,8,2017
110000109,571130, ,5126.46,,8,2017
137000219,571130, ,7659.98,,8,2017
137000220,571130, ,12107.84,,8,2017
152000802,571131, ,4.8,,8,2017
166000112,571131, ,25.44,,8,2017
166001205,571131, ,25.74,,8,2017
166001202,571131, ,32.4,,8,2017
166001203,571131, ,32.4,,8,2017
152000801,571131, ,38.34,,8,2017
151000604,571131, ,345.49,,8,2017
166001201,571131, ,1635.1,,8,2017
133000203,571131, ,1948.01,,8,2017
141300409,571131, ,2122.55,,8,2017
166001103,571131, ,4364.56,,8,2017
141600406,571131, ,12863.77,,8,2017
166001204,571131, ,14554.33,,8,2017
156001401,571131, ,14996.72,,8,2017
137000219,571131, ,22525.18,,8,2017
190001507,571131, ,24179.12,,8,2017
137000220,571131, ,25600.61,,8,2017
137000221,571131, ,29223.48,,8,2017
123000128,571131, ,34379.63,,8,2017
152000803,571131, ,599453.92,,8,2017
151000608,571132, ,10.44,,8,2017
151000603,571132, ,10.56,,8,2017
151000606,571132, ,29.16,,8,2017
153000701,571132, ,47.04,,8,2017
153000702,571132, ,123.24,,8,2017
151000601,571132, ,145.08,,8,2017
162000908,571132, ,159.36,,8,2017
141600406,571132, ,180.84,,8,2017
141800404,571132, ,180.84,,8,2017
141000403,571132, ,190.44,,8,2017
153000703,571132, ,239.16,,8,2017
162000909,571132, ,250.48,,8,2017
141300409,571132, ,361.8,,8,2017
141400407,571132, ,361.8,,8,2017
141500408,571132, ,361.8,,8,2017
141700405,571132, ,361.8,,8,2017
156001402,571132, ,366.6,,8,2017
162000906,571132, ,432.68,,8,2017
140000310,571132, ,493.03,,8,2017
140000301,571132, ,493.32,,8,2017
140000302,571132, ,493.32,,8,2017
140000303,571132, ,493.32,,8,2017
140000304,571132, ,493.32,,8,2017
140000305,571132, ,493.32,,8,2017
140000306,571132, ,493.32,,8,2017
140000307,571132, ,493.32,,8,2017
140000308,571132, ,493.32,,8,2017
140000309,571132, ,493.32,,8,2017
114000107,571132, ,500,,8,2017
141200410,571132, ,542.56,,8,2017
166001206,571132, ,700,,8,2017
141000402,571132, ,723.48,,8,2017
156001401,571132, ,733.4,,8,2017
166001308,571132, ,1100,,8,2017
166001205,571132, ,1360.44,,8,2017
151000605,571132, ,1558.62,,8,2017
110990133,571132, ,1842.59,,8,2017
153000704,571132, ,1851.56,,8,2017
166000112,571132, ,2125.68,,8,2017
133000203,571132, ,2355.01,,8,2017
110880132,571132, ,2407.91,,8,2017
150000504,571132, ,2906.5,,8,2017
110200126,571132, ,2939.19,,8,2017
166001202,571132, ,3385.32,,8,2017
166001203,571132, ,3385.32,,8,2017
110000109,571132, ,3420.49,,8,2017
150000510,571132, ,3498.6,,8,2017
110770131,571132, ,3867.34,,8,2017
141000401,571132, ,4167.44,,8,2017
133000204,571132, ,4518.66,,8,2017
150001005,571132, ,4588.89,,8,2017
156000208,571132, ,4664.8,,8,2017
152000802,571132, ,5094,,8,2017
151000602,571132, ,6501.98,,8,2017
166001103,571132, ,7350,,8,2017
137000220,571132, ,9893.73,,8,2017
151000604,571132, ,11773.07,,8,2017
162000907,571132, ,13882.41,,8,2017
166001204,571132, ,14047.6,,8,2017
152000803,571132, ,25754.68,,8,2017
168001302,571132, ,27227.7,,8,2017
152000801,571132, ,42132.21,,8,2017
133000201,571132, ,44433.45,,8,2017
110000123,571132, ,76489.38,,8,2017
166001201,571132, ,156802.42,,8,2017
168001303,571132, ,257488.85,,8,2017
137000221,571132, ,416282.88,,8,2017
168001301,571132, ,476515.81,,8,2017
137000219,571132, ,620244.68,,8,2017
133000202,571140, ,3.12,,8,2017
140000309,571140, ,4.44,,8,2017
151000608,571140, ,5.16,,8,2017
140000308,571140, ,9.96,,8,2017
133000206,571140, ,15.45,,8,2017
121000121,571140, ,17.41,,8,2017
190400412,571140, ,22.92,,8,2017
150000511,571140, ,27.96,,8,2017
150000501,571140, ,28.08,,8,2017
166001308,571140, ,32.68,,8,2017
166001206,571140, ,36.52,,8,2017
190600903,571140, ,50.79,,8,2017
150000507,571140, ,69.96,,8,2017
150000508,571140, ,69.96,,8,2017
133000207,571140, ,73.11,,8,2017
151000601,571140, ,76.32,,8,2017
104000105,571140, ,88.35,,8,2017
156001307,571140, ,106.42,,8,2017
166001205,571140, ,139.8,,8,2017
110770131,571140, ,148.01,,8,2017
190000104,571140, ,189.3,,8,2017
141000401,571140, ,226.19,,8,2017
151000605,571140, ,249.18,,8,2017
190000113,571140, ,269.54,,8,2017
153000703,571140, ,275.64,,8,2017
110990133,571140, ,295.26,,8,2017
125000108,571140, ,394.52,,8,2017
110880132,571140, ,432.75,,8,2017
150000504,571140, ,454.71,,8,2017
161000902,571140, ,455.91,,8,2017
166001202,571140, ,484.08,,8,2017
166001203,571140, ,484.08,,8,2017
151000603,571140, ,556.82,,8,2017
121000122,571140, ,559.34,,8,2017
101000102,571140, ,608.31,,8,2017
161000901,571140, ,624.72,,8,2017
133000204,571140, ,628.46,,8,2017
163001001,571140, ,705.88,,8,2017
150000510,571140, ,712.53,,8,2017
113000114,571140, ,809.83,,8,2017
153000704,571140, ,888.39,,8,2017
150000502,571140, ,1039.56,,8,2017
166001204,571140, ,1051.36,,8,2017
153000702,571140, ,1107.17,,8,2017
133000205,571140, ,1225.08,,8,2017
110000123,571140, ,1237.17,,8,2017
156000208,571140, ,1413.72,,8,2017
141500408,571140, ,1700.95,,8,2017
156001402,571140, ,1899.9,,8,2017
103001501,571140, ,2279.62,,8,2017
151000606,571140, ,2550.69,,8,2017
102000103,571140, ,2552.28,,8,2017
141400407,571140, ,3581.26,,8,2017
152000802,571140, ,3770.16,,8,2017
166000112,571140, ,4656.88,,8,2017
133000201,571140, ,5412.39,,8,2017
153000701,571140, ,6229.5,,8,2017
150000503,571140, ,7365.11,,8,2017
141300409,571140, ,7384.1,,8,2017
168001302,571140, ,7675.47,,8,2017
156001401,571140, ,8364.45,,8,2017
151000604,571140, ,8513.71,,8,2017
133000203,571140, ,8813.18,,8,2017
103001502,571140, ,10246.49,,8,2017
120000120,571140, ,11148.57,,8,2017
140000302,571140, ,11696.1,,8,2017
150001005,571140, ,12084.95,,8,2017
141800404,571140, ,12387.55,,8,2017
141200410,571140, ,15638,,8,2017
140000310,571140, ,16044.98,,8,2017
166001201,571140, ,21337.18,,8,2017
162000907,571140, ,21989.09,,8,2017
141700405,571140, ,24658.61,,8,2017
110000109,571140, ,26384.09,,8,2017
140000306,571140, ,30381.19,,8,2017
137000220,571140, ,36258.34,,8,2017
140000303,571140, ,39254.72,,8,2017
190001507,571140, ,46382.59,,8,2017
141600406,571140, ,47678.81,,8,2017
140000305,571140, ,57648.26,,8,2017
152000803,571140, ,66411.81,,8,2017
168001303,571140, ,67174.21,,8,2017
123000128,571140, ,78624.61,,8,2017
152000801,571140, ,93304.17,,8,2017
140000301,571140, ,93797.16,,8,2017
137000221,571140, ,95997.88,,8,2017
137000219,571140, ,96423.46,,8,2017
168001301,571140, ,108873.84,,8,2017
140000304,571140, ,130373.31,,8,2017
151000602,571140, ,184971.49,,8,2017
110200126,571140, ,193962.91,,8,2017
140000307,571140, ,215183.04,,8,2017
141900411,572100, ,1017100,,8,2017
120100129,572100, ,4000000,,8,2017
111000116,581100,S,50,,8,2017
141800404,581100,S,1100,,8,2017
150000510,581100,S,50000,,8,2017
152000802,581100,S,300000,,8,2017
150001716,581110,S,8.33,,8,2017
150001708,581110,S,30.22,,8,2017
123000128,581110,S,8600,,8,2017
150001708,581111,S,388.22,,8,2017
150001709,581111,S,472.06,,8,2017
150001717,581111,S,505.52,,8,2017
140001703,581111,S,540.26,,8,2017
168001303,581111,S,800,,8,2017
150001713,581111,S,1698.83,,8,2017
150001716,581111,S,1796.09,,8,2017
133000203,581111,S,3859.88,,8,2017
152000803,581111,S,6382.33,,8,2017
190001507,581111,S,77347,,8,2017
123000128,581111,S,440600,,8,2017
141000402,581112,S,60,,8,2017
166001204,581112,S,400,,8,2017
150001709,581112,S,540.4,,8,2017
150001717,581112,S,739.2,,8,2017
140001703,581112,S,809.2,,8,2017
168001301,581112,S,2200,,8,2017
150001716,581112,S,2730,,8,2017
150001713,581112,S,6980.4,,8,2017
133000203,581112,S,9163.38,,8,2017
166000112,581112,S,21800,,8,2017
123000128,581112,S,22200,,8,2017
190001507,581112,S,22412,,8,2017
168001303,581112,S,70950,,8,2017
152000803,581112,S,380422.54,,8,2017
150001709,581113,S,48.75,,8,2017
150001717,581113,S,67.5,,8,2017
140001703,581113,S,101.25,,8,2017
166001204,581113,S,200,,8,2017
110770131,581113,S,221.57,,8,2017
133000203,581113,S,315,,8,2017
137000220,581113,S,405,,8,2017
166000112,581113,S,410,,8,2017
166001201,581113,S,410,,8,2017
150001708,581113,S,419.12,,8,2017
150001713,581113,S,483.11,,8,2017
150001716,581113,S,490.37,,8,2017
166001103,581113,S,1200,,8,2017
168001301,581113,S,4300,,8,2017
152000803,581113,S,6193.45,,8,2017
190001507,581113,S,10361,,8,2017
168001303,581113,S,30000,,8,2017
123000128,581113,S,52000,,8,2017
141000402,581114,S,200,,8,2017
166001204,581114,S,300,,8,2017
150001709,581114,S,408.08,,8,2017
150001716,581114,S,408.08,,8,2017
150001717,581114,S,510.1,,8,2017
152000803,581114,S,782.16,,8,2017
140001703,581114,S,816.16,,8,2017
168001303,581114,S,1200,,8,2017
168001301,581114,S,1500,,8,2017
150001713,581114,S,6801.48,,8,2017
166001103,581114,S,12500,,8,2017
123000128,581114,S,16000,,8,2017
190001507,581114,S,30188,,8,2017
141000402,581115,S,70,,8,2017
150001709,581115,S,154,,8,2017
150001717,581115,S,250.6,,8,2017
140001703,581115,S,324.8,,8,2017
150001716,581115,S,365.4,,8,2017
166001204,581115,S,1100,,8,2017
133000203,581115,S,1286.6,,8,2017
150001713,581115,S,1887.2,,8,2017
166000112,581115,S,2200,,8,2017
166001201,581115,S,2200,,8,2017
166001103,581115,S,4300,,8,2017
168001301,581115,S,9000,,8,2017
123000128,581115,S,20000,,8,2017
190001507,581115,S,29122,,8,2017
168001303,581115,S,40000,,8,2017
152000803,581115,S,114889.6,,8,2017
